NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		22	0.6746854	1.6743307	0.004608295	0.030825064	0.972	2906	tags=55%, list=18%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION		23	0.6714624	1.6736615	0.0033936652	0.030880637	0.972	2028	tags=48%, list=13%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		75	0.59025466	1.67236	0.0	0.031165466	0.972	1877	tags=29%, list=12%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		27	0.6583245	1.6717366	0.0022075055	0.031158425	0.973	1156	tags=37%, list=7%, signal=40%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		96	0.57342774	1.6711476	0.0	0.031210149	0.976	1747	tags=35%, list=11%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS		274	0.55637777	1.6711252	0.0	0.030962199	0.976	3687	tags=44%, list=23%, signal=56%	
GOBP_NATURAL_KILLER_CELL_ACTIVATION	GOBP_NATURAL_KILLER_CELL_ACTIVATION		49	0.61310387	1.6707513	0.0	0.030883012	0.977	3721	tags=47%, list=23%, signal=61%	
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS		274	0.55174166	1.6697885	0.0	0.031122874	0.98	3687	tags=44%, list=23%, signal=56%	
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	GOBP_RESPONSE_TO_MECHANICAL_STIMULUS		166	0.56268585	1.6671345	0.0	0.032207813	0.982	2139	tags=34%, list=13%, signal=38%	
GOBP_REGULATION_OF_CELL_KILLING	GOBP_REGULATION_OF_CELL_KILLING		56	0.60680854	1.6656116	0.0	0.032770216	0.983	2635	tags=45%, list=16%, signal=53%	
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		47	0.6036234	1.665457	0.0	0.03255159	0.983	3204	tags=49%, list=20%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		80	0.5875134	1.6643375	0.0	0.0328887	0.986	2632	tags=39%, list=16%, signal=46%	
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		83	0.58145887	1.6629435	0.0	0.03341575	0.986	1974	tags=34%, list=12%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		64	0.5955372	1.6622536	0.0010351967	0.033562135	0.986	2148	tags=39%, list=13%, signal=45%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY		24	0.66750777	1.6617922	0.004514673	0.03352108	0.986	1696	tags=42%, list=10%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		132	0.5642927	1.6617486	0.0	0.033266854	0.987	2053	tags=36%, list=13%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE		17	0.7088078	1.661264	0.004830918	0.033266712	0.987	1525	tags=59%, list=9%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		101	0.56793296	1.6610748	0.0	0.0331162	0.987	3201	tags=36%, list=20%, signal=44%	
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS		20	0.68883735	1.6591043	0.0034364262	0.03397667	0.988	1224	tags=45%, list=8%, signal=49%	
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		69	0.5894424	1.6566169	0.0010351967	0.035053663	0.991	3641	tags=54%, list=23%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY		30	0.63884455	1.6565118	0.0021978023	0.03485644	0.991	1864	tags=43%, list=12%, signal=49%	
GOBP_REGULATION_OF_PHAGOCYTOSIS	GOBP_REGULATION_OF_PHAGOCYTOSIS		69	0.5809502	1.656379	0.0	0.034669302	0.991	3055	tags=46%, list=19%, signal=57%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		35	0.6336135	1.6560596	0.0021715527	0.03457201	0.991	3189	tags=51%, list=20%, signal=64%	
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS		175	0.5608547	1.6550517	0.0	0.03485713	0.991	2740	tags=36%, list=17%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT		20	0.67978925	1.6517237	0.004651163	0.03667472	0.994	2617	tags=55%, list=16%, signal=66%	
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	GOBP_TRANSMISSION_OF_NERVE_IMPULSE		36	0.6230901	1.6507004	0.0010706638	0.037096642	0.995	1702	tags=42%, list=11%, signal=46%	
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE		31	0.6321445	1.6506966	0.00440044	0.03682976	0.995	1643	tags=45%, list=10%, signal=50%	
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT		55	0.59808046	1.6483374	0.0010626992	0.038047776	0.995	2782	tags=44%, list=17%, signal=53%	
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY		169	0.5585213	1.6463537	0.0	0.038846266	0.995	3800	tags=46%, list=23%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE		22	0.6601034	1.6452196	0.00792752	0.039234344	0.997	3037	tags=41%, list=19%, signal=50%	
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING		82	0.57543695	1.6450227	0.0	0.039110508	0.997	1879	tags=29%, list=12%, signal=33%	
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS		184	0.54761165	1.6444459	0.0	0.0391649	0.997	3800	tags=45%, list=23%, signal=58%	
GOBP_GRANULOCYTE_CHEMOTAXIS	GOBP_GRANULOCYTE_CHEMOTAXIS		78	0.57940257	1.6432351	0.0	0.03958945	0.998	3155	tags=46%, list=20%, signal=57%	
GOBP_INTERLEUKIN_17_PRODUCTION	GOBP_INTERLEUKIN_17_PRODUCTION		26	0.660975	1.6431334	0.0010881393	0.039378468	0.998	2686	tags=58%, list=17%, signal=69%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		15	0.7135512	1.641554	0.0037128713	0.04006864	0.999	1074	tags=40%, list=7%, signal=43%	
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION		152	0.5541762	1.641536	0.0	0.039817803	0.999	3728	tags=48%, list=23%, signal=62%	
GOBP_ADAPTIVE_IMMUNE_RESPONSE	GOBP_ADAPTIVE_IMMUNE_RESPONSE		264	0.543147	1.6404595	0.0	0.040318694	0.999	3800	tags=46%, list=23%, signal=59%	
GOBP_REGULATION_OF_HAIR_CYCLE	GOBP_REGULATION_OF_HAIR_CYCLE		22	0.6612274	1.6388897	0.0068886336	0.041138396	0.999	1510	tags=41%, list=9%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		18	0.6974238	1.6383979	0.008225617	0.041144308	0.999	3281	tags=56%, list=20%, signal=70%	
GOBP_INTERLEUKIN_6_PRODUCTION	GOBP_INTERLEUKIN_6_PRODUCTION		104	0.5671084	1.6349233	0.0	0.04315282	0.999	2148	tags=37%, list=13%, signal=42%	
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	GOBP_T_CELL_MEDIATED_CYTOTOXICITY		30	0.6361998	1.633925	0.0022123894	0.043541856	0.999	4534	tags=63%, list=28%, signal=88%	
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		58	0.5858057	1.6336637	0.0	0.0434813	0.999	1670	tags=31%, list=10%, signal=34%	
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS		24	0.6483225	1.6331052	0.005611672	0.043554366	0.999	1373	tags=38%, list=8%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION		176	0.55054873	1.6318319	0.0	0.04411593	1.0	3687	tags=44%, list=23%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY		87	0.5640756	1.6304812	0.0	0.044813238	1.0	2664	tags=39%, list=16%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE		144	0.5487632	1.6292799	0.0	0.04534109	1.0	1945	tags=28%, list=12%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		97	0.5611218	1.628862	0.0	0.045376275	1.0	3687	tags=46%, list=23%, signal=60%	
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		45	0.6006451	1.6284205	0.0010526315	0.04536798	1.0	2806	tags=42%, list=17%, signal=51%	
GOBP_ENDOCRINE_HORMONE_SECRETION	GOBP_ENDOCRINE_HORMONE_SECRETION		29	0.63908136	1.6269311	0.003322259	0.04606411	1.0	2062	tags=45%, list=13%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL		35	0.6153534	1.6259587	0.0021691974	0.046431363	1.0	2139	tags=34%, list=13%, signal=39%	
GOBP_MICROGLIAL_CELL_ACTIVATION	GOBP_MICROGLIAL_CELL_ACTIVATION		31	0.61898035	1.6250749	0.0064794817	0.04680091	1.0	3020	tags=55%, list=19%, signal=67%	
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		152	0.5466158	1.6250602	0.0	0.046533428	1.0	2236	tags=30%, list=14%, signal=35%	
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		105	0.55985004	1.6247672	0.0010152285	0.046470676	1.0	3020	tags=41%, list=19%, signal=50%	
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		324	0.5368935	1.6246471	0.0	0.046255503	1.0	2878	tags=32%, list=18%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE		257	0.5355147	1.6235787	0.0	0.046675645	1.0	2899	tags=35%, list=18%, signal=42%	
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		87	0.5602749	1.6233301	0.0	0.04653766	1.0	3269	tags=41%, list=20%, signal=52%	
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN		255	0.5352158	1.6226132	0.0	0.046725467	1.0	2740	tags=36%, list=17%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION		15	0.71444505	1.6223227	0.008284024	0.046623092	1.0	724	tags=40%, list=4%, signal=42%	
GOBP_TOLERANCE_INDUCTION	GOBP_TOLERANCE_INDUCTION		18	0.6870169	1.6221079	0.009302326	0.04648216	1.0	1697	tags=50%, list=10%, signal=56%	
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION		16	0.6957393	1.6198398	0.007246377	0.047713075	1.0	1188	tags=44%, list=7%, signal=47%	
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_ALPHA_BETA_T_CELL_ACTIVATION		101	0.56112516	1.6198112	0.0	0.04745999	1.0	3710	tags=50%, list=23%, signal=65%	
GOBP_COLLAGEN_METABOLIC_PROCESS	GOBP_COLLAGEN_METABOLIC_PROCESS		85	0.5613003	1.6197885	0.0	0.047209777	1.0	2192	tags=36%, list=14%, signal=42%	
GOBP_INTERLEUKIN_12_PRODUCTION	GOBP_INTERLEUKIN_12_PRODUCTION		41	0.6048223	1.6196648	0.0021390375	0.04699593	1.0	1585	tags=34%, list=10%, signal=38%	
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS		67	0.57214266	1.6193893	0.0	0.046912283	1.0	2059	tags=33%, list=13%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		66	0.5775971	1.6189119	0.0	0.047078364	1.0	1945	tags=35%, list=12%, signal=39%	
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_LEUKOCYTE_CELL_CELL_ADHESION		262	0.5379966	1.6175132	0.0	0.047699247	1.0	3687	tags=43%, list=23%, signal=55%	
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		35	0.6145988	1.6173244	0.005359057	0.047536626	1.0	3436	tags=49%, list=21%, signal=62%	
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	GOBP_LEUKOCYTE_TETHERING_OR_ROLLING		22	0.65824807	1.6159561	0.005694761	0.048359904	1.0	3383	tags=59%, list=21%, signal=75%	
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY		137	0.54517645	1.6154532	0.0	0.048471253	1.0	4084	tags=42%, list=25%, signal=56%	
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION		19	0.683463	1.6154392	0.008303678	0.048221014	1.0	3009	tags=68%, list=19%, signal=84%	
GOBP_ENDODERM_FORMATION	GOBP_ENDODERM_FORMATION		46	0.58954334	1.6151141	0.002096436	0.04820334	1.0	3003	tags=48%, list=19%, signal=59%	
GOBP_COLLAGEN_CATABOLIC_PROCESS	GOBP_COLLAGEN_CATABOLIC_PROCESS		37	0.6136244	1.6146837	0.0032822757	0.04829779	1.0	2081	tags=41%, list=13%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS		47	0.59654593	1.6145613	0.0	0.048142586	1.0	3269	tags=53%, list=20%, signal=66%	
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION		74	0.5624611	1.6142037	0.0	0.04819413	1.0	3710	tags=50%, list=23%, signal=65%	
GOBP_INTEGRIN_ACTIVATION	GOBP_INTEGRIN_ACTIVATION		21	0.66534424	1.6129891	0.0	0.048830662	1.0	1223	tags=38%, list=8%, signal=41%	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		30	0.6328768	1.6112401	0.0032644179	0.049945485	1.0	4383	tags=70%, list=27%, signal=96%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS		195	0.53577644	1.6108234	0.0	0.049996663	1.0	2878	tags=33%, list=18%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION		85	0.5636086	1.610683	0.0	0.049877845	1.0	3051	tags=40%, list=19%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		33	0.6261479	1.610312	0.0043243244	0.049929067	1.0	3051	tags=48%, list=19%, signal=60%	
GOBP_TRABECULA_FORMATION	GOBP_TRABECULA_FORMATION		15	0.6973366	1.6100892	0.0047449586	0.049801484	1.0	1546	tags=47%, list=10%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		121	0.55140084	1.608559	0.0	0.050810877	1.0	2434	tags=35%, list=15%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		20	0.67110896	1.6084322	0.0046457606	0.0506145	1.0	3944	tags=60%, list=24%, signal=79%	
GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND		57	0.57373947	1.6083567	0.0010341262	0.050410144	1.0	1156	tags=25%, list=7%, signal=26%	
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE		229	0.5376384	1.6080595	0.0	0.050367717	1.0	1797	tags=29%, list=11%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		21	0.657522	1.6076876	0.008101852	0.050439715	1.0	1968	tags=43%, list=12%, signal=49%	
GOBP_LEUKOCYTE_CHEMOTAXIS	GOBP_LEUKOCYTE_CHEMOTAXIS		151	0.54126287	1.6071603	0.0	0.050560582	1.0	3055	tags=40%, list=19%, signal=49%	
GOBP_DENDRITIC_CELL_MIGRATION	GOBP_DENDRITIC_CELL_MIGRATION		20	0.66925216	1.6069946	0.004750594	0.05040001	1.0	1493	tags=35%, list=9%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		18	0.6792636	1.6069556	0.005787037	0.050187085	1.0	1907	tags=39%, list=12%, signal=44%	
GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA	GOBP_CELLULAR_RESPONSE_TO_AMYLOID_BETA		33	0.61303556	1.6064155	0.0010940919	0.050399777	1.0	2281	tags=39%, list=14%, signal=46%	
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		82	0.5555451	1.6053172	0.0	0.050944414	1.0	3020	tags=35%, list=19%, signal=43%	
GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID		23	0.6499083	1.6038529	0.006795017	0.05183597	1.0	3173	tags=57%, list=20%, signal=70%	
GOBP_RESPONSE_TO_TUMOR_CELL	GOBP_RESPONSE_TO_TUMOR_CELL		22	0.665669	1.6026133	0.0033783785	0.05251729	1.0	1697	tags=45%, list=10%, signal=51%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE	GOBP_REGULATION_OF_DEFENSE_RESPONSE		482	0.52361506	1.6023436	0.0	0.052537773	1.0	2899	tags=33%, list=18%, signal=39%	
GOBP_REGULATION_OF_T_CELL_ACTIVATION	GOBP_REGULATION_OF_T_CELL_ACTIVATION		230	0.52994466	1.6022799	0.0	0.05233492	1.0	3687	tags=42%, list=23%, signal=53%	
GOBP_OOGENESIS	GOBP_OOGENESIS		63	0.57388926	1.6015189	0.0010384216	0.052644458	1.0	2042	tags=32%, list=13%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		42	0.5947467	1.6000031	0.0021551724	0.0535586	1.0	3269	tags=43%, list=20%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		15	0.7075696	1.5991036	0.008284024	0.053948183	1.0	1697	tags=53%, list=10%, signal=60%	
GOBP_INTERLEUKIN_2_PRODUCTION	GOBP_INTERLEUKIN_2_PRODUCTION		42	0.5940476	1.599076	0.0010626992	0.053700563	1.0	2914	tags=40%, list=18%, signal=49%	
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		132	0.5393735	1.5984195	0.0	0.054029804	1.0	2693	tags=33%, list=17%, signal=39%	
GOBP_TISSUE_REGENERATION	GOBP_TISSUE_REGENERATION		49	0.58401096	1.5971339	0.0010660981	0.054809112	1.0	3471	tags=47%, list=21%, signal=60%	
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	GOBP_REGULATION_OF_VASCULAR_PERMEABILITY		32	0.6192111	1.5969222	0.0054764515	0.054721832	1.0	2876	tags=44%, list=18%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		20	0.66148967	1.5963088	0.010550996	0.054941833	1.0	3645	tags=60%, list=23%, signal=77%	
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		88	0.5563163	1.5962803	0.0	0.054709006	1.0	1704	tags=31%, list=11%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		18	0.6776466	1.5962787	0.006960557	0.054455727	1.0	2617	tags=56%, list=16%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION		126	0.54139924	1.5957607	0.0	0.054592084	1.0	3051	tags=39%, list=19%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION		44	0.5908761	1.595619	0.003215434	0.054435957	1.0	3068	tags=45%, list=19%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS		105	0.54680425	1.594596	0.0	0.0550451	1.0	1704	tags=30%, list=11%, signal=34%	
GOBP_TYPE_2_IMMUNE_RESPONSE	GOBP_TYPE_2_IMMUNE_RESPONSE		23	0.64524394	1.5943809	0.003382187	0.054932933	1.0	3178	tags=52%, list=20%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		43	0.5860087	1.5942178	0.0031880978	0.054830547	1.0	2514	tags=35%, list=16%, signal=41%	
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		67	0.5630387	1.593647	0.001039501	0.05502013	1.0	3710	tags=46%, list=23%, signal=60%	
