NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_MITOTIC_SPINDLE_ORGANIZATION	GOBP_MITOTIC_SPINDLE_ORGANIZATION		115	0.35262367	1.4908057	0.0069060773	0.37872118	1.0	6387	tags=56%, list=39%, signal=91%	
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX		16	0.5448573	1.4899017	0.041811846	0.37844083	1.0	2404	tags=31%, list=15%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		100	0.3637752	1.4881852	0.011644833	0.3805018	1.0	3076	tags=33%, list=19%, signal=40%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS		60	0.39032784	1.4870245	0.02507837	0.38112763	1.0	3932	tags=40%, list=24%, signal=53%	
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS		26	0.46820703	1.4850768	0.040783033	0.38343486	1.0	4400	tags=50%, list=27%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		105	0.35937783	1.4848518	0.0072254334	0.3810069	1.0	3806	tags=33%, list=24%, signal=43%	
GOBP_NCRNA_TRANSCRIPTION	GOBP_NCRNA_TRANSCRIPTION		107	0.35857162	1.484787	0.0056657223	0.3781915	1.0	3604	tags=34%, list=22%, signal=43%	
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION		18	0.52380794	1.4824427	0.06122449	0.3821297	1.0	4368	tags=50%, list=27%, signal=68%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		30	0.45950407	1.4810513	0.037459284	0.38342384	1.0	5400	tags=57%, list=33%, signal=85%	
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	GOBP_MEIOTIC_CELL_CYCLE_PROCESS		151	0.3403505	1.4806707	0.008163265	0.38137656	1.0	2409	tags=26%, list=15%, signal=30%	
GOBP_REGULATION_OF_CYTOKINESIS	GOBP_REGULATION_OF_CYTOKINESIS		75	0.37696707	1.4783936	0.016691957	0.3851292	1.0	4626	tags=44%, list=29%, signal=61%	
GOBP_MEIOTIC_CELL_CYCLE	GOBP_MEIOTIC_CELL_CYCLE		197	0.32463172	1.477463	0.0040983604	0.38481897	1.0	3839	tags=34%, list=24%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		44	0.4108746	1.4724172	0.04711246	0.39705354	1.0	4547	tags=45%, list=28%, signal=63%	
GOBP_G2_DNA_DAMAGE_CHECKPOINT	GOBP_G2_DNA_DAMAGE_CHECKPOINT		35	0.43423918	1.4706194	0.03164557	0.3994744	1.0	4537	tags=57%, list=28%, signal=79%	
GOBP_INTRACILIARY_TRANSPORT	GOBP_INTRACILIARY_TRANSPORT		52	0.3985086	1.4689778	0.030254778	0.40154928	1.0	2642	tags=31%, list=16%, signal=37%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		19	0.50698006	1.4615874	0.06097561	0.42137673	1.0	2226	tags=37%, list=14%, signal=43%	
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY		39	0.42298406	1.4558257	0.037914693	0.43640497	1.0	2642	tags=33%, list=16%, signal=40%	
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		132	0.34146005	1.455021	0.018651363	0.43577603	1.0	4039	tags=38%, list=25%, signal=50%	
GOBP_RIBOSOME_BIOGENESIS	GOBP_RIBOSOME_BIOGENESIS		301	0.30632055	1.4535632	0.0012437811	0.43739864	1.0	3932	tags=30%, list=24%, signal=39%	
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION		26	0.45901436	1.4522513	0.0608	0.43839347	1.0	3627	tags=35%, list=22%, signal=45%	
GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS	GOBP_RRNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX_EXPORT_FROM_NUCLEUS		15	0.5400059	1.4520406	0.059130434	0.43596515	1.0	3180	tags=47%, list=20%, signal=58%	
GOBP_NCRNA_METABOLIC_PROCESS	GOBP_NCRNA_METABOLIC_PROCESS		469	0.29516262	1.4517057	0.0011820331	0.4338909	1.0	4785	tags=34%, list=30%, signal=47%	
GOBP_METAPHASE_PLATE_CONGRESSION	GOBP_METAPHASE_PLATE_CONGRESSION		62	0.38458726	1.4514977	0.019578313	0.43148282	1.0	1943	tags=23%, list=12%, signal=26%	
GOBP_TRANSPOSITION	GOBP_TRANSPOSITION		23	0.4761293	1.4511377	0.054908484	0.42963016	1.0	2062	tags=35%, list=13%, signal=40%	
GOBP_SNRNA_TRANSCRIPTION	GOBP_SNRNA_TRANSCRIPTION		74	0.3761966	1.4511021	0.020319303	0.42675027	1.0	3947	tags=39%, list=24%, signal=52%	
GOBP_REGULATION_OF_TRANSPOSITION	GOBP_REGULATION_OF_TRANSPOSITION		21	0.4833362	1.44945	0.05778491	0.42923924	1.0	2062	tags=33%, list=13%, signal=38%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN		29	0.4448518	1.4480498	0.054602183	0.43096724	1.0	4452	tags=48%, list=28%, signal=66%	
GOBP_V_D_J_RECOMBINATION	GOBP_V_D_J_RECOMBINATION		15	0.53863007	1.4469265	0.05785124	0.43161586	1.0	4510	tags=53%, list=28%, signal=74%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		82	0.36577734	1.4466684	0.021489972	0.42948663	1.0	3932	tags=33%, list=24%, signal=43%	
GOBP_TRANSLATIONAL_INITIATION	GOBP_TRANSLATIONAL_INITIATION		189	0.32297152	1.444298	0.0027472528	0.4344611	1.0	5369	tags=34%, list=33%, signal=51%	
GOBP_NUCLEAR_EXPORT	GOBP_NUCLEAR_EXPORT		189	0.322714	1.4395	0.00390625	0.44737938	1.0	5628	tags=44%, list=35%, signal=67%	
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION		32	0.4390228	1.4393493	0.060509555	0.44486037	1.0	3469	tags=44%, list=21%, signal=56%	
GOBP_PROTEIN_AUTOUBIQUITINATION	GOBP_PROTEIN_AUTOUBIQUITINATION		66	0.3770724	1.4375216	0.025222551	0.44790947	1.0	4344	tags=38%, list=27%, signal=52%	
GOBP_PROTEIN_NEDDYLATION	GOBP_PROTEIN_NEDDYLATION		17	0.5162613	1.4374783	0.088737205	0.44510388	1.0	2948	tags=35%, list=18%, signal=43%	
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		35	0.4249776	1.4370432	0.042207792	0.4438112	1.0	4286	tags=40%, list=27%, signal=54%	
GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION	GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_SIGNAL_TRANSDUCTION		95	0.35262963	1.4355339	0.015965167	0.44585046	1.0	4723	tags=35%, list=29%, signal=49%	
GOBP_NIK_NF_KAPPAB_SIGNALING	GOBP_NIK_NF_KAPPAB_SIGNALING		152	0.33338606	1.4348687	0.010781671	0.44509417	1.0	3500	tags=30%, list=22%, signal=37%	
GOBP_RNA_CAPPING	GOBP_RNA_CAPPING		34	0.4233288	1.4326807	0.040688574	0.4490513	1.0	4249	tags=44%, list=26%, signal=60%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		98	0.3478305	1.4301991	0.012875536	0.45440412	1.0	5803	tags=47%, list=36%, signal=73%	
GOBP_REGULATION_OF_HEART_RATE	GOBP_REGULATION_OF_HEART_RATE		62	0.37245598	1.426532	0.044378698	0.46340302	1.0	1804	tags=24%, list=11%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS		252	0.30694515	1.425359	0.0065445025	0.4646196	1.0	4258	tags=33%, list=26%, signal=43%	
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS		21	0.4836135	1.4234078	0.055462185	0.46791035	1.0	5009	tags=48%, list=31%, signal=69%	
GOBP_RRNA_METABOLIC_PROCESS	GOBP_RRNA_METABOLIC_PROCESS		233	0.30937397	1.4226477	0.0025125628	0.46776345	1.0	3932	tags=30%, list=24%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION		49	0.39291474	1.4221088	0.054545455	0.46650788	1.0	5336	tags=55%, list=33%, signal=82%	
GOBP_MRNA_METHYLATION	GOBP_MRNA_METHYLATION		16	0.5123858	1.4219134	0.0892562	0.4642338	1.0	4098	tags=63%, list=25%, signal=84%	
GOBP_TRNA_METABOLIC_PROCESS	GOBP_TRNA_METABOLIC_PROCESS		177	0.3192088	1.4209799	0.01283697	0.4646898	1.0	5596	tags=44%, list=35%, signal=66%	
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		19	0.48093882	1.4199054	0.07939189	0.46538502	1.0	1154	tags=26%, list=7%, signal=28%	
GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY		24	0.46153352	1.4190521	0.059967585	0.46540517	1.0	2668	tags=42%, list=16%, signal=50%	
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL		27	0.44788155	1.4186015	0.070063695	0.46424347	1.0	1577	tags=26%, list=10%, signal=29%	
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION		31	0.4365887	1.4146554	0.061469264	0.47493213	1.0	3947	tags=42%, list=24%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE		333	0.29850426	1.4145685	0.0024630541	0.4724912	1.0	3922	tags=30%, list=24%, signal=38%	
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME		28	0.44207162	1.4139112	0.06456953	0.47191712	1.0	4205	tags=46%, list=26%, signal=63%	
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION		256	0.30255643	1.4129758	0.0024875621	0.47219777	1.0	5400	tags=42%, list=33%, signal=62%	
GOBP_REGULATION_OF_DNA_REPAIR	GOBP_REGULATION_OF_DNA_REPAIR		123	0.33403602	1.4117709	0.022440393	0.47325262	1.0	3932	tags=33%, list=24%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		38	0.40838894	1.4107808	0.070754714	0.4742045	1.0	4148	tags=37%, list=26%, signal=49%	
GOBP_MACROMOLECULE_METHYLATION	GOBP_MACROMOLECULE_METHYLATION		277	0.30241475	1.4106666	0.0037406483	0.47186708	1.0	5546	tags=42%, list=34%, signal=62%	
GOBP_NCRNA_PROCESSING	GOBP_NCRNA_PROCESSING		385	0.29071498	1.4102355	0.0011737089	0.47051454	1.0	5845	tags=42%, list=36%, signal=64%	
GOBP_B_CELL_HOMEOSTASIS	GOBP_B_CELL_HOMEOSTASIS		24	0.45582002	1.409889	0.07504078	0.46891874	1.0	2261	tags=38%, list=14%, signal=44%	
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS		139	0.32402638	1.4083529	0.013850415	0.4712096	1.0	4421	tags=37%, list=27%, signal=50%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I		65	0.36336434	1.4078436	0.04024768	0.4702492	1.0	3947	tags=37%, list=24%, signal=49%	
GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		22	0.4583467	1.4077481	0.0763116	0.4679704	1.0	2254	tags=36%, list=14%, signal=42%	
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		396	0.2915708	1.4077345	0.0023894862	0.46539417	1.0	5221	tags=39%, list=32%, signal=57%	
GOBP_MITOCHONDRION_MORPHOGENESIS	GOBP_MITOCHONDRION_MORPHOGENESIS		18	0.4949719	1.4058431	0.0792393	0.4691095	1.0	2180	tags=39%, list=13%, signal=45%	
GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS	GOBP_SOMATIC_RECOMBINATION_OF_IMMUNOGLOBULIN_GENE_SEGMENTS		44	0.3954492	1.4049577	0.060371518	0.4693256	1.0	3932	tags=45%, list=24%, signal=60%	
GOBP_REGULATION_OF_RNA_SPLICING	GOBP_REGULATION_OF_RNA_SPLICING		126	0.33476466	1.4044343	0.024425287	0.46834153	1.0	7055	tags=63%, list=44%, signal=110%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS		50	0.38324478	1.4036124	0.058641974	0.468772	1.0	3932	tags=42%, list=24%, signal=55%	
GOBP_DRUG_METABOLIC_PROCESS	GOBP_DRUG_METABOLIC_PROCESS		28	0.4437519	1.403009	0.0751634	0.46818164	1.0	5760	tags=43%, list=36%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		17	0.49981466	1.4025501	0.08421053	0.46720794	1.0	3197	tags=47%, list=20%, signal=59%	
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION		33	0.42128098	1.4025497	0.07981221	0.4647095	1.0	4686	tags=55%, list=29%, signal=77%	
GOBP_PROTEIN_MONOUBIQUITINATION	GOBP_PROTEIN_MONOUBIQUITINATION		66	0.36127496	1.4007711	0.03598201	0.46797693	1.0	5419	tags=50%, list=34%, signal=75%	
GOBP_HISTONE_H3_K9_MODIFICATION	GOBP_HISTONE_H3_K9_MODIFICATION		40	0.40290955	1.4004133	0.059270516	0.46665117	1.0	4368	tags=45%, list=27%, signal=62%	
GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	GOBP_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION		45	0.39307782	1.399067	0.0625	0.46857005	1.0	3679	tags=36%, list=23%, signal=46%	
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION		19	0.47790077	1.3956244	0.09090909	0.4775485	1.0	1057	tags=26%, list=7%, signal=28%	
GOBP_MITOCHONDRIAL_TRANSCRIPTION	GOBP_MITOCHONDRIAL_TRANSCRIPTION		17	0.50151896	1.3947552	0.07704918	0.47802013	1.0	1482	tags=29%, list=9%, signal=32%	
GOBP_CELLULAR_RESPONSE_TO_DRUG	GOBP_CELLULAR_RESPONSE_TO_DRUG		47	0.38521197	1.3937091	0.07012195	0.47898483	1.0	3064	tags=28%, list=19%, signal=34%	
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		166	0.31338254	1.3906281	0.009722223	0.48690647	1.0	4724	tags=39%, list=29%, signal=54%	
GOBP_GOLGI_VESICLE_TRANSPORT	GOBP_GOLGI_VESICLE_TRANSPORT		348	0.29104078	1.3902628	0.0037128713	0.48551604	1.0	4961	tags=35%, list=31%, signal=49%	
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE		18	0.4803025	1.3896679	0.088926174	0.4851788	1.0	1987	tags=33%, list=12%, signal=38%	
GOBP_TRNA_MODIFICATION	GOBP_TRNA_MODIFICATION		88	0.34314418	1.3889974	0.042335767	0.48486844	1.0	5363	tags=43%, list=33%, signal=64%	
GOBP_MAGNESIUM_ION_TRANSPORT	GOBP_MAGNESIUM_ION_TRANSPORT		17	0.5047661	1.3849849	0.09013605	0.49600175	1.0	4115	tags=53%, list=25%, signal=71%	
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS		37	0.40851894	1.3828562	0.06955178	0.5006128	1.0	4005	tags=38%, list=25%, signal=50%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		109	0.33507735	1.3819917	0.033333335	0.50107163	1.0	6217	tags=55%, list=38%, signal=89%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR		35	0.4155326	1.3816992	0.06727829	0.49966675	1.0	3795	tags=37%, list=23%, signal=48%	
GOBP_CILIUM_ORGANIZATION	GOBP_CILIUM_ORGANIZATION		357	0.28676736	1.3805207	0.004830918	0.5011564	1.0	4710	tags=37%, list=29%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS		27	0.43639967	1.3782783	0.07532051	0.5064782	1.0	4610	tags=52%, list=29%, signal=72%	
GOBP_HISTONE_H2A_MONOUBIQUITINATION	GOBP_HISTONE_H2A_MONOUBIQUITINATION		17	0.48383018	1.3778127	0.09484193	0.50555474	1.0	4504	tags=47%, list=28%, signal=65%	
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT		15	0.5006728	1.3763638	0.10534591	0.5079803	1.0	6625	tags=73%, list=41%, signal=124%	
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS		312	0.2895166	1.3745241	0.010856453	0.51177686	1.0	3704	tags=31%, list=23%, signal=39%	
GOBP_NON_RECOMBINATIONAL_REPAIR	GOBP_NON_RECOMBINATIONAL_REPAIR		102	0.33296102	1.3738642	0.042613637	0.51152116	1.0	3932	tags=34%, list=24%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION		18	0.47539645	1.3720798	0.085217394	0.5151944	1.0	2622	tags=39%, list=16%, signal=46%	
GOBP_HISTONE_H3_K9_METHYLATION	GOBP_HISTONE_H3_K9_METHYLATION		30	0.4213126	1.3705589	0.08566978	0.5180443	1.0	4368	tags=40%, list=27%, signal=55%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		68	0.35892838	1.3699332	0.04712813	0.5176359	1.0	4039	tags=41%, list=25%, signal=55%	
GOBP_REGULATION_OF_CENTROSOME_CYCLE	GOBP_REGULATION_OF_CENTROSOME_CYCLE		48	0.3766607	1.3664778	0.074074075	0.5271587	1.0	3371	tags=38%, list=21%, signal=47%	
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS		15	0.49665898	1.3648672	0.11725293	0.5299898	1.0	4135	tags=47%, list=26%, signal=63%	
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		15	0.50347507	1.3646545	0.110552765	0.52831924	1.0	5787	tags=73%, list=36%, signal=114%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL		24	0.44734016	1.3644586	0.10945274	0.5265071	1.0	2987	tags=33%, list=18%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		177	0.3045281	1.3629777	0.020997375	0.52951753	1.0	3672	tags=32%, list=23%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR		68	0.35422122	1.3627449	0.056923077	0.52791107	1.0	3063	tags=31%, list=19%, signal=38%	
GOBP_MATURATION_OF_5_8S_RRNA	GOBP_MATURATION_OF_5_8S_RRNA		35	0.4037393	1.3626407	0.086021505	0.5258161	1.0	5625	tags=51%, list=35%, signal=79%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		35	0.40930337	1.3624728	0.07822086	0.5239971	1.0	2117	tags=26%, list=13%, signal=30%	
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION		23	0.44337803	1.3609931	0.068561874	0.52652264	1.0	3735	tags=52%, list=23%, signal=68%	
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	GOBP_OUTER_DYNEIN_ARM_ASSEMBLY		15	0.5064148	1.3606887	0.10177706	0.52520216	1.0	5277	tags=60%, list=33%, signal=89%	
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY		23	0.44859087	1.3605111	0.0892562	0.5234235	1.0	6370	tags=70%, list=39%, signal=115%	
GOBP_NEURONAL_ACTION_POTENTIAL	GOBP_NEURONAL_ACTION_POTENTIAL		21	0.4659906	1.3602642	0.11308562	0.5219664	1.0	1263	tags=29%, list=8%, signal=31%	
GOBP_RESPONSE_TO_X_RAY	GOBP_RESPONSE_TO_X_RAY		30	0.42108765	1.3598787	0.07726597	0.5211241	1.0	2195	tags=40%, list=14%, signal=46%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		46	0.3865538	1.3588638	0.06187291	0.52238005	1.0	3146	tags=35%, list=19%, signal=43%	
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES		16	0.48967484	1.3584378	0.10286678	0.52155703	1.0	1987	tags=31%, list=12%, signal=36%	
GOBP_HISTONE_DEUBIQUITINATION	GOBP_HISTONE_DEUBIQUITINATION		23	0.44808346	1.3558558	0.107717045	0.5283522	1.0	4615	tags=43%, list=29%, signal=61%	
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING		27	0.4230144	1.3557212	0.107317075	0.5264401	1.0	5155	tags=52%, list=32%, signal=76%	
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	GOBP_HETEROTYPIC_CELL_CELL_ADHESION		44	0.38064542	1.3537914	0.07120253	0.530729	1.0	3054	tags=27%, list=19%, signal=34%	
GOBP_OVULATION_CYCLE_PROCESS	GOBP_OVULATION_CYCLE_PROCESS		31	0.41144556	1.3522787	0.0921875	0.5335544	1.0	3755	tags=39%, list=23%, signal=50%	
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	GOBP_NON_MOTILE_CILIUM_ASSEMBLY		50	0.37121588	1.3517033	0.08030303	0.53320885	1.0	3620	tags=38%, list=22%, signal=49%	
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION		35	0.39789984	1.3516977	0.08603896	0.53091276	1.0	3775	tags=40%, list=23%, signal=52%	
GOBP_DNA_LIGATION	GOBP_DNA_LIGATION		15	0.5019465	1.3510993	0.101404056	0.53080714	1.0	3500	tags=40%, list=22%, signal=51%	
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS		211	0.29551002	1.3510299	0.019181585	0.5288036	1.0	3076	tags=27%, list=19%, signal=32%	
GOBP_CELL_CYCLE_CHECKPOINT	GOBP_CELL_CYCLE_CHECKPOINT		200	0.29895383	1.3500153	0.017218543	0.53000146	1.0	6222	tags=49%, list=38%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY		24	0.4375508	1.3490107	0.1056	0.53138953	1.0	5101	tags=50%, list=32%, signal=73%	
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS		19	0.46227708	1.3488358	0.1163522	0.5297649	1.0	3756	tags=42%, list=23%, signal=55%	
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION		16	0.48284715	1.347271	0.11525974	0.5328117	1.0	5147	tags=69%, list=32%, signal=101%	
