NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY	GOBP_POSITIVE_REGULATION_OF_TELOMERASE_RNA_LOCALIZATION_TO_CAJAL_BODY		15	-0.3100396	-0.8998259	0.5951417	0.8655072	1.0	11163	tags=100%, list=69%, signal=323%	
GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELL_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE		20	-0.29199848	-0.8983488	0.61627907	0.8674082	1.0	2434	tags=25%, list=15%, signal=29%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION		25	-0.27621493	-0.89787745	0.63529414	0.86682403	1.0	4405	tags=40%, list=27%, signal=55%	
GOBP_B_CELL_HOMEOSTASIS	GOBP_B_CELL_HOMEOSTASIS		24	-0.276796	-0.8974805	0.6242775	0.8659026	1.0	1527	tags=17%, list=9%, signal=18%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT		16	-0.31557873	-0.8964087	0.5864979	0.86674166	1.0	576	tags=13%, list=4%, signal=13%	
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS		23	-0.28287596	-0.8958735	0.5952381	0.8661736	1.0	4242	tags=39%, list=26%, signal=53%	
GOBP_CEREBELLAR_CORTEX_FORMATION	GOBP_CEREBELLAR_CORTEX_FORMATION		15	-0.32344866	-0.8942295	0.59243697	0.8684533	1.0	5206	tags=40%, list=32%, signal=59%	
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT		24	-0.27954653	-0.8925745	0.6484848	0.87077916	1.0	803	tags=17%, list=5%, signal=18%	
GOBP_CARBOHYDRATE_PHOSPHORYLATION	GOBP_CARBOHYDRATE_PHOSPHORYLATION		22	-0.28369796	-0.8902037	0.60227275	0.8751	1.0	3338	tags=36%, list=21%, signal=46%	
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT		15	-0.3118346	-0.89012843	0.60474306	0.8734331	1.0	11134	tags=100%, list=69%, signal=321%	
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX		16	-0.30789566	-0.8877598	0.61538464	0.87738657	1.0	2874	tags=31%, list=18%, signal=38%	
GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX	GOBP_FORMATION_OF_CYTOPLASMIC_TRANSLATION_INITIATION_COMPLEX		16	-0.297483	-0.88553417	0.6262136	0.88097686	1.0	5236	tags=50%, list=32%, signal=74%	
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_OXIDATION		27	-0.26549748	-0.8814065	0.6535948	0.8891996	1.0	1530	tags=22%, list=9%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		29	-0.26245955	-0.87913567	0.700565	0.89267385	1.0	4993	tags=55%, list=31%, signal=80%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION		30	-0.25596198	-0.8786061	0.7012195	0.892231	1.0	563	tags=7%, list=3%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		50	-0.22755057	-0.8783577	0.7567568	0.8908427	1.0	889	tags=14%, list=5%, signal=15%	
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS		24	-0.27818468	-0.8778816	0.7125	0.89000887	1.0	3109	tags=38%, list=19%, signal=46%	
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION		34	-0.24570899	-0.87679756	0.6936937	0.89080024	1.0	5676	tags=47%, list=35%, signal=72%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS		19	-0.2931351	-0.87410766	0.6519337	0.8953557	1.0	1302	tags=21%, list=8%, signal=23%	
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION		33	-0.24523906	-0.8735278	0.72131145	0.8947709	1.0	4965	tags=42%, list=31%, signal=61%	
GOBP_DNA_DEPENDENT_DNA_REPLICATION	GOBP_DNA_DEPENDENT_DNA_REPLICATION		152	-0.17989956	-0.8733301	1.0	0.893373	1.0	3627	tags=25%, list=22%, signal=32%	
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS		25	-0.2725222	-0.87323624	0.6962025	0.8917448	1.0	4234	tags=44%, list=26%, signal=60%	
GOBP_VISUAL_BEHAVIOR	GOBP_VISUAL_BEHAVIOR		34	-0.2467417	-0.87229246	0.71428573	0.89232653	1.0	3850	tags=41%, list=24%, signal=54%	
GOBP_RESPONSE_TO_ZINC_ION	GOBP_RESPONSE_TO_ZINC_ION		33	-0.24897003	-0.871688	0.7080292	0.8919037	1.0	1896	tags=21%, list=12%, signal=24%	
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS		24	-0.27419603	-0.86961794	0.7117647	0.89494526	1.0	1277	tags=13%, list=8%, signal=14%	
GOBP_ORGANELLE_FUSION	GOBP_ORGANELLE_FUSION		131	-0.19836646	-0.8664409	0.85714287	0.900653	1.0	3089	tags=23%, list=19%, signal=28%	
GOBP_METAPHASE_PLATE_CONGRESSION	GOBP_METAPHASE_PLATE_CONGRESSION		62	-0.22420226	-0.8646146	0.7619048	0.90300155	1.0	5548	tags=39%, list=34%, signal=59%	
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS		28	-0.264253	-0.8645151	0.68	0.9014106	1.0	1514	tags=18%, list=9%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		18	-0.28049397	-0.8639895	0.6431718	0.900822	1.0	6590	tags=67%, list=41%, signal=112%	
GOBP_NAD_METABOLIC_PROCESS	GOBP_NAD_METABOLIC_PROCESS		41	-0.23334183	-0.8639487	0.75	0.8990873	1.0	3487	tags=37%, list=22%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		56	-0.21868858	-0.8634964	0.74242425	0.8982447	1.0	1981	tags=16%, list=12%, signal=18%	
GOBP_HISTONE_DEACETYLATION	GOBP_HISTONE_DEACETYLATION		70	-0.2189379	-0.8612983	0.79545456	0.901427	1.0	3810	tags=29%, list=24%, signal=37%	
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_CATABOLIC_PROCESS		163	-0.19307272	-0.85925853	1.0	0.90411717	1.0	3487	tags=26%, list=22%, signal=33%	
GOBP_CELLULAR_PIGMENTATION	GOBP_CELLULAR_PIGMENTATION		46	-0.22220874	-0.8578797	0.7311828	0.9052283	1.0	4175	tags=41%, list=26%, signal=56%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION		19	-0.27529714	-0.8575676	0.6711712	0.9041571	1.0	1725	tags=21%, list=11%, signal=24%	
GOBP_RESPONSE_TO_MANGANESE_ION	GOBP_RESPONSE_TO_MANGANESE_ION		15	-0.305385	-0.8524887	0.70408165	0.91330636	1.0	2656	tags=33%, list=16%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY		28	-0.25523365	-0.8523454	0.7254902	0.9117542	1.0	1860	tags=25%, list=12%, signal=28%	
GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_GLUCAGON_STIMULUS		15	-0.31506994	-0.85223573	0.65833336	0.91015697	1.0	2758	tags=40%, list=17%, signal=48%	
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE		88	-0.20531522	-0.85185677	0.81578946	0.90918636	1.0	3714	tags=25%, list=23%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		75	-0.20801151	-0.8503409	0.85714287	0.9105964	1.0	5108	tags=47%, list=32%, signal=68%	
GOBP_EXIT_FROM_MITOSIS	GOBP_EXIT_FROM_MITOSIS		26	-0.2642473	-0.8492759	0.6818182	0.911063	1.0	3810	tags=27%, list=24%, signal=35%	
GOBP_RESPONSE_TO_X_RAY	GOBP_RESPONSE_TO_X_RAY		30	-0.25001055	-0.8487107	0.7266667	0.9103806	1.0	3284	tags=30%, list=20%, signal=38%	
GOBP_G2_DNA_DAMAGE_CHECKPOINT	GOBP_G2_DNA_DAMAGE_CHECKPOINT		35	-0.24895693	-0.84698206	0.7169811	0.9120904	1.0	5299	tags=46%, list=33%, signal=68%	
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT		104	-0.19424498	-0.8457647	0.95	0.9129234	1.0	3786	tags=31%, list=23%, signal=40%	
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS		37	-0.22542873	-0.8371954	0.7881356	0.92896134	1.0	4275	tags=35%, list=26%, signal=48%	
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	GOBP_NON_MOTILE_CILIUM_ASSEMBLY		50	-0.2117999	-0.83679324	0.80246913	0.9279514	1.0	3880	tags=34%, list=24%, signal=45%	
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS		28	-0.24860744	-0.8346175	0.74358976	0.9305808	1.0	3503	tags=36%, list=22%, signal=46%	
GOBP_DNA_LIGATION	GOBP_DNA_LIGATION		15	-0.29627723	-0.83374876	0.6913043	0.93048567	1.0	3284	tags=33%, list=20%, signal=42%	
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		169	-0.17883967	-0.83287674	1.0	0.93034136	1.0	2995	tags=24%, list=19%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION		23	-0.2550035	-0.83165693	0.74698794	0.93103397	1.0	2843	tags=26%, list=18%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		82	-0.19695087	-0.82775456	0.8857143	0.9366546	1.0	4117	tags=34%, list=25%, signal=46%	
GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT	GOBP_LABYRINTHINE_LAYER_BLOOD_VESSEL_DEVELOPMENT		15	-0.29359576	-0.82758707	0.71365637	0.93519074	1.0	1993	tags=20%, list=12%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		39	-0.22823249	-0.82699794	0.7714286	0.93441993	1.0	2198	tags=18%, list=14%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		29	-0.24087608	-0.8266647	0.74496645	0.933244	1.0	2610	tags=31%, list=16%, signal=37%	
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT		49	-0.21477942	-0.8255431	0.8367347	0.9336257	1.0	2418	tags=22%, list=15%, signal=26%	
GOBP_DNA_INTEGRITY_CHECKPOINT	GOBP_DNA_INTEGRITY_CHECKPOINT		153	-0.18423508	-0.8253631	1.0	0.932175	1.0	4176	tags=32%, list=26%, signal=43%	
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH		20	-0.26611394	-0.8211487	0.70454544	0.93850607	1.0	2224	tags=30%, list=14%, signal=35%	
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		169	-0.17315698	-0.8188362	1.0	0.9410681	1.0	3345	tags=25%, list=21%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		34	-0.238207	-0.8176314	0.79389316	0.94143945	1.0	3997	tags=32%, list=25%, signal=43%	
GOBP_NCRNA_TRANSCRIPTION	GOBP_NCRNA_TRANSCRIPTION		107	-0.1774541	-0.81741995	0.8947368	0.9399834	1.0	5239	tags=40%, list=32%, signal=59%	
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_REGULATION_OF_PROTEIN_DEACETYLATION		37	-0.22804709	-0.81576854	0.76865673	0.94137037	1.0	2782	tags=24%, list=17%, signal=29%	
GOBP_TRNA_PROCESSING	GOBP_TRNA_PROCESSING		128	-0.18723078	-0.81365246	0.90909094	0.9432283	1.0	4379	tags=29%, list=27%, signal=39%	
GOBP_MITOCHONDRIAL_RNA_PROCESSING	GOBP_MITOCHONDRIAL_RNA_PROCESSING		17	-0.27318314	-0.81239545	0.7799043	0.9437283	1.0	11759	tags=100%, list=73%, signal=366%	
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE		32	-0.23785779	-0.8109787	0.81456953	0.944316	1.0	2472	tags=25%, list=15%, signal=29%	
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY		23	-0.25037366	-0.80870956	0.7986577	0.94653517	1.0	4893	tags=35%, list=30%, signal=50%	
GOBP_HEME_METABOLIC_PROCESS	GOBP_HEME_METABOLIC_PROCESS		32	-0.23522599	-0.80397767	0.8512397	0.95298105	1.0	657	tags=9%, list=4%, signal=10%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME		90	-0.19517149	-0.8010566	0.8857143	0.956113	1.0	4201	tags=26%, list=26%, signal=34%	
GOBP_UBIQUINONE_METABOLIC_PROCESS	GOBP_UBIQUINONE_METABOLIC_PROCESS		18	-0.27288118	-0.80035394	0.7790055	0.95552903	1.0	4070	tags=39%, list=25%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION		17	-0.26992708	-0.79947644	0.78	0.95518196	1.0	1419	tags=18%, list=9%, signal=19%	
GOBP_MODULATION_BY_VIRUS_OF_HOST_PROCESS	GOBP_MODULATION_BY_VIRUS_OF_HOST_PROCESS		26	-0.2407533	-0.7992637	0.76608187	0.95373917	1.0	439	tags=8%, list=3%, signal=8%	
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	GOBP_VITAMIN_BIOSYNTHETIC_PROCESS		16	-0.2822627	-0.7966994	0.7692308	0.95630157	1.0	2052	tags=25%, list=13%, signal=29%	
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	GOBP_TETRAPYRROLE_METABOLIC_PROCESS		54	-0.20359583	-0.79527396	0.92	0.9568142	1.0	2477	tags=22%, list=15%, signal=26%	
GOBP_CYTOKINESIS	GOBP_CYTOKINESIS		149	-0.1745185	-0.79304427	1.0	0.95870227	1.0	4303	tags=30%, list=27%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY		35	-0.21482706	-0.7865194	0.9126214	0.9676912	1.0	3710	tags=29%, list=23%, signal=37%	
GOBP_DNA_REPLICATION_CHECKPOINT	GOBP_DNA_REPLICATION_CHECKPOINT		17	-0.26594034	-0.7835745	0.78680205	0.97063285	1.0	11876	tags=100%, list=73%, signal=376%	
GOBP_NCRNA_EXPORT_FROM_NUCLEUS	GOBP_NCRNA_EXPORT_FROM_NUCLEUS		38	-0.20671913	-0.7821439	0.87903225	0.9710133	1.0	12837	tags=100%, list=79%, signal=484%	
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS		27	-0.23487242	-0.782002	0.88023955	0.9694066	1.0	4242	tags=41%, list=26%, signal=55%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT		27	-0.23485006	-0.78187656	0.8125	0.96777785	1.0	3948	tags=33%, list=24%, signal=44%	
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT	GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT		153	-0.16696021	-0.7812482	1.0	0.9668622	1.0	4176	tags=31%, list=26%, signal=41%	
GOBP_PROTEIN_STABILIZATION	GOBP_PROTEIN_STABILIZATION		171	-0.17355084	-0.7801509	1.0	0.9667862	1.0	1320	tags=10%, list=8%, signal=11%	
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION		21	-0.25219375	-0.7776984	0.8442211	0.96892464	1.0	1434	tags=19%, list=9%, signal=21%	
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION		29	-0.23067783	-0.7757113	0.80985916	0.9701901	1.0	1847	tags=14%, list=11%, signal=16%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT		38	-0.20958509	-0.7745797	0.8648649	0.9700316	1.0	1622	tags=11%, list=10%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		25	-0.2415902	-0.77324027	0.8206897	0.97022605	1.0	2072	tags=20%, list=13%, signal=23%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS		18	-0.25792444	-0.7718414	0.822335	0.9704617	1.0	3968	tags=39%, list=25%, signal=51%	
GOBP_RESPONSE_TO_IONIZING_RADIATION	GOBP_RESPONSE_TO_IONIZING_RADIATION		134	-0.1680294	-0.7700038	1.0	0.97127044	1.0	3290	tags=24%, list=20%, signal=30%	
GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		124	-0.17465775	-0.7682696	1.0	0.97177905	1.0	4117	tags=31%, list=25%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		18	-0.26651248	-0.76777023	0.8130841	0.97073615	1.0	2656	tags=22%, list=16%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		18	-0.24850342	-0.7670018	0.865285	0.9700976	1.0	1073	tags=11%, list=7%, signal=12%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		109	-0.18284085	-0.7667859	0.9	0.96867865	1.0	3727	tags=24%, list=23%, signal=31%	
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE		22	-0.2416875	-0.76584965	0.80662984	0.9682062	1.0	4385	tags=50%, list=27%, signal=69%	
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE		15	-0.27700338	-0.76545656	0.7876106	0.96701795	1.0	5060	tags=40%, list=31%, signal=58%	
GOBP_PROTEIN_NEDDYLATION	GOBP_PROTEIN_NEDDYLATION		17	-0.26730627	-0.76365936	0.817734	0.96763235	1.0	3790	tags=24%, list=23%, signal=31%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT		57	-0.19707586	-0.7631699	0.8769231	0.9665096	1.0	1622	tags=12%, list=10%, signal=14%	
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION		208	-0.15805738	-0.7574814	1.0	0.97235	1.0	3093	tags=21%, list=19%, signal=25%	
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION		18	-0.25264925	-0.7564337	0.8291457	0.97189325	1.0	3260	tags=33%, list=20%, signal=42%	
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	GOBP_RESPONSE_TO_AMINO_ACID_STARVATION		47	-0.19960314	-0.75532854	0.9010989	0.97153413	1.0	2915	tags=23%, list=18%, signal=28%	
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	GOBP_MITOTIC_CHROMOSOME_CONDENSATION		15	-0.27537754	-0.74989086	0.790393	0.9771434	1.0	11723	tags=100%, list=72%, signal=363%	
GOBP_RNA_EXPORT_FROM_NUCLEUS	GOBP_RNA_EXPORT_FROM_NUCLEUS		131	-0.16377805	-0.7481209	1.0	0.97775555	1.0	13545	tags=100%, list=84%, signal=611%	
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		16	-0.25961974	-0.7480259	0.8185654	0.9761003	1.0	1302	tags=19%, list=8%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION		90	-0.17386487	-0.74678737	1.0	0.9758658	1.0	4993	tags=41%, list=31%, signal=59%	
GOBP_TRNA_TRANSPORT	GOBP_TRNA_TRANSPORT		36	-0.20669352	-0.7466501	0.8955224	0.974265	1.0	12837	tags=100%, list=79%, signal=484%	
GOBP_PINOCYTOSIS	GOBP_PINOCYTOSIS		21	-0.23170179	-0.74610174	0.78142077	0.9732529	1.0	2484	tags=24%, list=15%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS		153	-0.1628488	-0.7456751	1.0	0.97200525	1.0	1797	tags=14%, list=11%, signal=16%	
GOBP_TRNA_METHYLATION	GOBP_TRNA_METHYLATION		40	-0.19380826	-0.74335575	0.9591837	0.97301674	1.0	4338	tags=35%, list=27%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_ARREST		18	-0.23996986	-0.7421768	0.8578199	0.97278184	1.0	3264	tags=39%, list=20%, signal=49%	
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION		15	-0.2685007	-0.7406487	0.81276596	0.9728392	1.0	1842	tags=20%, list=11%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS		28	-0.21926175	-0.7376121	0.93430656	0.97462845	1.0	3881	tags=25%, list=24%, signal=33%	
GOBP_POSTREPLICATION_REPAIR	GOBP_POSTREPLICATION_REPAIR		52	-0.18172474	-0.72827387	0.9259259	0.983447	1.0	5085	tags=46%, list=31%, signal=67%	
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION		17	-0.24070893	-0.72135603	0.879397	0.9890689	1.0	4699	tags=47%, list=29%, signal=66%	
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY		35	-0.20031923	-0.72086436	0.9302326	0.9877763	1.0	1921	tags=11%, list=12%, signal=13%	
GOBP_ALDITOL_METABOLIC_PROCESS	GOBP_ALDITOL_METABOLIC_PROCESS		16	-0.2499122	-0.7177286	0.8372093	0.9891401	1.0	3167	tags=38%, list=20%, signal=47%	
GOBP_CELL_CYCLE_CHECKPOINT	GOBP_CELL_CYCLE_CHECKPOINT		200	-0.14697677	-0.7148136	1.0	0.9903092	1.0	4176	tags=30%, list=26%, signal=40%	
GOBP_CHROMOSOME_LOCALIZATION	GOBP_CHROMOSOME_LOCALIZATION		74	-0.16922408	-0.7122495	1.0	0.99111533	1.0	13448	tags=100%, list=83%, signal=591%	
